  -5 -4 -3 -2 -1 21  1  2  3  4  5
 2.4170548E-02 -3.6100853E-04  4.3400004E-01  4.2564229E-01  4.3284206E-01  4.2955567E+00  4.3482426E-01  4.2796058E-01  4.3328742E-01 -3.6100828E-04  2.4170548E-02
 2.4170548E-02 -3.7719465E-04  5.0840072E-01  4.9889843E-01  5.0713925E-01  5.0022884E+00  5.0941749E-01  5.0156416E-01  5.0758270E-01 -3.7719438E-04  2.4170548E-02
 2.4170548E-02 -3.6138610E-04  5.9788060E-01  5.8731381E-01  5.9659737E-01  5.8207217E+00  5.9918434E-01  5.9034315E-01  5.9695391E-01 -3.6138584E-04  2.4170548E-02
 2.4170548E-02 -3.0292452E-04  7.0447131E-01  6.9321268E-01  7.0335169E-01  6.7387873E+00  7.0621911E-01  6.9657492E-01  7.0344857E-01 -3.0292433E-04  2.4170548E-02
 2.2310711E-02  8.3007237E-04  2.9949723E-01  2.9838201E-01  3.0312493E-01  2.9791981E+00  3.0478305E-01  3.0034698E-01  2.9899100E-01  8.3007152E-04  2.2310711E-02
 2.2310711E-02  9.4803757E-04  3.4704009E-01  3.4575754E-01  3.5123758E-01  3.4497425E+00  3.5315449E-01  3.4802929E-01  3.4645478E-01  9.4803679E-04  2.2310711E-02
 2.2310711E-02  1.0466843E-03  4.0442862E-01  4.0297632E-01  4.0929373E-01  4.0098573E+00  4.1150834E-01  4.0560136E-01  4.0375216E-01  1.0466833E-03  2.2310711E-02
 2.2310711E-02  1.0936132E-03  4.7365769E-01  4.7206147E-01  4.7929004E-01  4.6707455E+00  4.8183602E-01  4.7508046E-01  4.7287938E-01  1.0936122E-03  2.2310711E-02
 2.2310711E-02  1.0477788E-03  5.5680681E-01  5.5515075E-01  5.6328969E-01  5.4373589E+00  5.6618212E-01  5.5858296E-01  5.5592129E-01  1.0477778E-03  2.2310711E-02
 2.2310711E-02  8.7826654E-04  6.5565052E-01  6.5413111E-01  6.6301339E-01  6.2996294E+00  6.6622277E-01  6.5794394E-01  6.5466534E-01  8.7826584E-04  2.2310711E-02
 2.0459357E-02 -5.2524782E-03  2.8396420E-01  2.8743866E-01  2.9178638E-01  2.7898942E+00  2.9369824E-01  2.8972556E-01  2.8338613E-01 -5.2524781E-03  2.0459357E-02
 2.0459357E-02 -5.9989314E-03  3.2901226E-01  3.3303290E-01  3.3805649E-01  3.2304886E+00  3.4026645E-01  3.3567654E-01  3.2834430E-01 -5.9989314E-03  2.0459357E-02
 2.0459357E-02 -6.6231413E-03  3.8329305E-01  3.8795516E-01  3.9374723E-01  3.7547833E+00  3.9629919E-01  3.9100861E-01  3.8252279E-01 -6.6231412E-03  2.0459357E-02
 2.0459357E-02 -6.9200952E-03  4.4859124E-01  4.5399353E-01  4.6062331E-01  4.3730871E+00  4.6355411E-01  4.5750209E-01  4.4770928E-01 -6.9200952E-03  2.0459357E-02
 2.0459357E-02 -6.6300670E-03  5.2668124E-01  5.3291010E-01  5.4038057E-01  5.0897064E+00  5.4370414E-01  5.3689258E-01  5.2568685E-01 -6.6300669E-03  2.0459357E-02
 2.0459357E-02 -5.5574898E-03  6.1888949E-01  6.2598623E-01  6.3415307E-01  5.8946409E+00  6.3782976E-01  6.3039892E-01  6.1780124E-01 -5.5574899E-03  2.0459357E-02
 1.8589493E-02 -1.0677506E-02  2.7313169E-01  2.8067006E-01  2.8502136E-01  2.5818007E+00  2.8721695E-01  2.8332461E-01  2.7249134E-01 -1.0677507E-02  1.8589493E-02
 1.8589493E-02 -1.2194935E-02  3.1640123E-01  3.2511724E-01  3.3014362E-01  2.9898229E+00  3.3268138E-01  3.2818568E-01  3.1566134E-01 -1.2194935E-02  1.8589493E-02
 1.8589493E-02 -1.3463860E-02  3.6834002E-01  3.7841458E-01  3.8420408E-01  3.4763247E+00  3.8713374E-01  3.8195780E-01  3.6748700E-01 -1.3463861E-02  1.8589493E-02
 1.8589493E-02 -1.4067523E-02  4.3044550E-01  4.4204056E-01  4.4865333E-01  4.0518924E+00  4.5201614E-01  4.4610980E-01  4.2946921E-01 -1.4067524E-02  1.8589493E-02
 1.8589493E-02 -1.3477938E-02  5.0402284E-01  5.1722617E-01  5.2464914E-01  4.7223953E+00  5.2845942E-01  5.2184140E-01  5.0292279E-01 -1.3477940E-02  1.8589493E-02
 1.8589493E-02 -1.1297549E-02  5.8963304E-01  6.0435308E-01  6.1241664E-01  5.4818312E+00  6.1662748E-01  6.0946211E-01  5.8842996E-01 -1.1297550E-02  1.8589493E-02
 1.6673038E-02 -1.4220535E-02  2.5858886E-01  2.6970945E-01  2.7428215E-01  2.4328186E+00  2.7679760E-01  2.7278479E-01  2.5787099E-01 -1.4220538E-02  1.6673038E-02
 1.6673038E-02 -1.6241479E-02  2.9953609E-01  3.1238999E-01  3.1767330E-01  2.8169646E+00  3.2058066E-01  3.1594473E-01  2.9870667E-01 -1.6241483E-02  1.6673038E-02
 1.6673038E-02 -1.7931462E-02  3.4862608E-01  3.6346632E-01  3.6955690E-01  3.2738950E+00  3.7291293E-01  3.6757070E-01  3.4766993E-01 -1.7931466E-02  1.6673038E-02
 1.6673038E-02 -1.8735433E-02  4.0720906E-01  4.2424649E-01  4.3121615E-01  3.8123701E+00  4.3506759E-01  4.2895938E-01  4.0611496E-01 -1.8735437E-02  1.6673038E-02
 1.6673038E-02 -1.7950212E-02  4.7639649E-01  4.9570735E-01  5.0355908E-01  4.4356815E+00  5.0792166E-01  5.0105115E-01  4.7516411E-01 -1.7950217E-02  1.6673038E-02
 1.6673038E-02 -1.5046322E-02  5.5649698E-01  5.7784988E-01  5.8643735E-01  5.1341526E+00  5.9125676E-01  5.8376366E-01  5.5514987E-01 -1.5046325E-02  1.6673038E-02
 1.4657226E-02 -1.3685106E-02  2.4917942E-01  2.6357599E-01  2.6861464E-01  2.1544335E+00  2.7150013E-01  2.6714534E-01  2.4836430E-01 -1.3685105E-02  1.4657226E-02
 1.4657226E-02 -1.5629958E-02  2.8856319E-01  3.0520211E-01  3.1101980E-01  2.4950485E+00  3.1435458E-01  3.0932754E-01  2.8762152E-01 -1.5629957E-02  1.4657226E-02
 1.4657226E-02 -1.7256311E-02  3.3553530E-01  3.5473889E-01  3.6142828E-01  2.9016205E+00  3.6527647E-01  3.5950081E-01  3.3445023E-01 -1.7256309E-02  1.4657226E-02
 1.4657226E-02 -1.8030011E-02  3.9113167E-01  4.1316340E-01  4.2077609E-01  3.3834756E+00  4.2518958E-01  4.1862818E-01  3.8989115E-01 -1.8030009E-02  1.4657226E-02
 1.4657226E-02 -1.7274355E-02  4.5594397E-01  4.8088840E-01  4.8937711E-01  3.9464259E+00  4.9437144E-01  4.8707923E-01  4.5454873E-01 -1.7274353E-02  1.4657226E-02
 1.4657226E-02 -1.4479801E-02  5.2943549E-01  5.5697984E-01  5.6609705E-01  4.5871222E+00  5.7160785E-01  5.6382379E-01  5.2791346E-01 -1.4479800E-02  1.4657226E-02
 1.2568039E-02 -9.4525752E-03  2.2482412E-01  2.4249843E-01  2.4771740E-01  1.7870956E+00  2.5100901E-01  2.4662076E-01  2.2390036E-01 -9.4525813E-03  1.2568039E-02
 1.2568039E-02 -1.0795923E-02  2.6037028E-01  2.8079594E-01  2.8682190E-01  2.0702060E+00  2.9062606E-01  2.8556055E-01  2.5930310E-01 -1.0795930E-02  1.2568039E-02
 1.2568039E-02 -1.1919277E-02  3.0280461E-01  3.2637196E-01  3.3330103E-01  2.4100317E+00  3.3769095E-01  3.3187186E-01  3.0157497E-01 -1.1919285E-02  1.2568039E-02
 1.2568039E-02 -1.2453687E-02  3.5310442E-01  3.8012594E-01  3.8801189E-01  2.8163526E+00  3.9304691E-01  3.8643807E-01  3.5169875E-01 -1.2453696E-02  1.2568039E-02
 1.2568039E-02 -1.1931741E-02  4.1188040E-01  4.4243858E-01  4.5123291E-01  3.2976464E+00  4.5693107E-01  4.4959026E-01  4.1029976E-01 -1.1931749E-02  1.2568039E-02
 1.2568039E-02 -1.0001487E-02  4.7878160E-01  5.1245233E-01  5.2189927E-01  3.8573894E+00  5.2818770E-01  5.2036034E-01  4.7705823E-01 -1.0001493E-02  1.2568039E-02
 1.0948739E-02 -2.1045496E-03  2.1255028E-01  2.3514515E-01  2.3758005E-01  1.0112655E+00  2.4135070E-01  2.3992592E-01  2.1151517E-01 -2.1045493E-03  1.0948739E-02
 1.0948739E-02 -2.4036367E-03  2.4613310E-01  2.7224306E-01  2.7505160E-01  1.1738788E+00  2.7940925E-01  2.7776853E-01  2.4493737E-01 -2.4036363E-03  1.0948739E-02
 1.0948739E-02 -2.6537435E-03  2.8614816E-01  3.1626439E-01  3.1948145E-01  1.3771121E+00  3.2450958E-01  3.2264189E-01  2.8477070E-01 -2.6537431E-03  1.0948739E-02
 1.0948739E-02 -2.7727262E-03  3.3343754E-01  3.6794439E-01  3.7157509E-01  1.6356172E+00  3.7734099E-01  3.7526226E-01  3.3186363E-01 -2.7727258E-03  1.0948739E-02
 1.0948739E-02 -2.6565184E-03  3.8843116E-01  4.2740772E-01  4.3139205E-01  1.9716562E+00  4.3791538E-01  4.3569649E-01  3.8666280E-01 -2.6565180E-03  1.0948739E-02
 1.0948739E-02 -2.2267610E-03  4.5054231E-01  4.9340602E-01  4.9755874E-01  2.4206065E+00  5.0475553E-01  5.0256880E-01  4.4861675E-01 -2.2267606E-03  1.0948739E-02
 1.0092431E-02  2.4402113E-03  2.0311045E-01  2.3131592E-01  2.3001008E-01  5.7339561E-01  2.3434086E-01  2.3687492E-01  2.0196813E-01  2.4402130E-03  1.0092431E-02
 1.0092431E-02  2.7870007E-03  2.3517347E-01  2.6776166E-01  2.6625079E-01  6.6742155E-01  2.7125563E-01  2.7418633E-01  2.3385399E-01  2.7870027E-03  1.0092431E-02
 1.0092431E-02  3.0769980E-03  2.7328370E-01  3.1084978E-01  3.0909890E-01  7.9102398E-01  3.1487314E-01  3.1826405E-01  2.7176419E-01  3.0770001E-03  1.0092431E-02
 1.0092431E-02  3.2149577E-03  3.1814444E-01  3.6113308E-01  3.5910666E-01  9.6005854E-01  3.6572663E-01  3.6963812E-01  3.1640938E-01  3.2149599E-03  1.0092431E-02
 1.0092431E-02  3.0802155E-03  3.6998502E-01  4.1843248E-01  4.1610048E-01  1.2031569E+00  4.2358754E-01  4.2806163E-01  3.6803786E-01  3.0802176E-03  1.0092431E-02
 1.0092431E-02  2.5819143E-03  4.2793419E-01  4.8101324E-01  4.7836304E-01  1.5760580E+00  4.8661996E-01  4.9165239E-01  4.2581782E-01  2.5819161E-03  1.0092431E-02
 9.6532483E-03 -3.1724785E-03  1.9412887E-01  2.2717818E-01  2.2353209E-01  3.6616550E-01  2.2851792E-01  2.3365275E-01  1.9289684E-01 -3.1724804E-03  9.6532483E-03
 9.6532483E-03 -3.6233337E-03  2.2475655E-01  2.6293844E-01  2.5872566E-01  4.2729644E-01  2.6448737E-01  2.7042113E-01  2.2333351E-01 -3.6233359E-03  9.6532483E-03
 9.6532483E-03 -4.0003543E-03  2.6110263E-01  3.0510488E-01  3.0024790E-01  5.1126964E-01  3.0689477E-01  3.1373960E-01  2.5946412E-01 -4.0003567E-03  9.6532483E-03
 9.6532483E-03 -4.1797134E-03  3.0377679E-01  3.5410199E-01  3.4854199E-01  6.3308406E-01  3.5616110E-01  3.6400590E-01  3.0190651E-01 -4.1797159E-03  9.6532483E-03
 9.6532483E-03 -4.0045374E-03  3.5288669E-01  4.0954551E-01  4.0327450E-01  8.2225173E-01  4.1188926E-01  4.2075678E-01  3.5078905E-01 -4.0045398E-03  9.6532483E-03
 9.6532483E-03 -3.3567045E-03  4.0740978E-01  4.6938560E-01  4.6250222E-01  1.1423957E+00  4.7199984E-01  4.8177193E-01  4.0513197E-01 -3.3567064E-03  9.6532483E-03
 9.4570501E-03 -1.4274625E-04  1.8477922E-01  2.2160820E-01  2.1687956E-01  2.5330086E-01  2.2263650E-01  2.2916793E-01  1.8347569E-01 -1.4274669E-04  9.4570501E-03
 9.4570501E-03 -1.6303257E-04  2.1391224E-01  2.5645637E-01  2.5099476E-01  2.9628204E-01  2.5764736E-01  2.6519295E-01  2.1240677E-01 -1.6303306E-04  9.4570501E-03
 9.4570501E-03 -1.7999667E-04  2.4841965E-01  2.9743006E-01  2.9114194E-01  3.5762646E-01  2.9881563E-01  3.0751082E-01  2.4668688E-01 -1.7999722E-04  9.4570501E-03
 9.4570501E-03 -1.8806697E-04  2.8881214E-01  3.4481935E-01  3.3764221E-01  4.5110965E-01  3.4643620E-01  3.5637980E-01  2.8683583E-01 -1.8806755E-04  9.4570501E-03
 9.4570501E-03 -1.8018492E-04  3.3506862E-01  3.9803291E-01  3.8998169E-01  6.0570422E-01  3.9992102E-01  4.1111595E-01  3.3285522E-01 -1.8018546E-04  9.4570501E-03
 9.4570501E-03 -1.5104210E-04  3.8600725E-01  4.5471620E-01  4.4596197E-01  8.8947137E-01  4.5691443E-01  4.6916648E-01  3.8360946E-01 -1.5104251E-04  9.4570501E-03
 9.4280690E-03  9.7990792E-06  1.7529551E-01  2.1549486E-01  2.0938483E-01  1.9621171E-01  2.1604778E-01  2.2437713E-01  1.7394225E-01  9.7990893E-06  9.4280690E-03
 9.4280690E-03  1.1191670E-05  2.0291904E-01  2.4935519E-01  2.4229819E-01  2.2990028E-01  2.4999760E-01  2.5962009E-01  2.0135614E-01  1.1191682E-05  9.4280690E-03
 9.4280690E-03  1.2356203E-05  2.3559127E-01  2.8907946E-01  2.8095491E-01  2.7928866E-01  2.8983551E-01  3.0092312E-01  2.3379237E-01  1.2356216E-05  9.4280690E-03
 9.4280690E-03  1.2910203E-05  2.7374620E-01  3.3485714E-01  3.2558476E-01  3.5710730E-01  3.3576055E-01  3.4843809E-01  2.7169435E-01  1.2910217E-05  9.4280690E-03
 9.4280690E-03  1.2369132E-05  3.1727465E-01  3.8595245E-01  3.7555192E-01  4.9129306E-01  3.8705081E-01  4.0132035E-01  3.1497627E-01  1.2369144E-05  9.4280690E-03
 9.4280690E-03  1.0375451E-05  3.6490601E-01  4.3981478E-01  4.2850627E-01  7.5122253E-01  4.4117457E-01  4.5678761E-01  3.6241503E-01  1.0375392E-05  9.4280690E-03
 9.5307883E-03  8.2857148E-07  1.6619825E-01  2.0910633E-01  2.0220785E-01  1.7640304E-01  2.0994407E-01  2.1957640E-01  1.6479760E-01  8.2857470E-07  9.5307883E-03
 9.5307883E-03  9.4632350E-07  1.9237571E-01  2.4193865E-01  2.3397167E-01  2.0685281E-01  2.4291107E-01  2.5403796E-01  1.9075838E-01  9.4632713E-07  9.5307883E-03
 9.5307883E-03  1.0447915E-06  2.2329606E-01  2.8037655E-01  2.7120723E-01  2.5202670E-01  2.8151709E-01  2.9433447E-01  2.2143583E-01  1.0447956E-06  9.5307883E-03
 9.5307883E-03  1.0916320E-06  2.5932659E-01  3.2451967E-01  3.1406183E-01  3.2423647E-01  3.2587310E-01  3.4051958E-01  2.5720806E-01  1.0916364E-06  9.5307883E-03
 9.5307883E-03  1.0457566E-06  3.0028586E-01  3.7350866E-01  3.6179226E-01  4.5096079E-01  3.7513510E-01  3.9160327E-01  2.9791960E-01  1.0457625E-06  9.5307883E-03
 9.5307883E-03  8.7576417E-07  3.4483955E-01  4.2463482E-01  4.1192015E-01  7.0195335E-01  4.2661363E-01  4.4460139E-01  3.4228801E-01  8.7571838E-07  9.5307883E-03
 9.7266737E-03  0.0000000E+00  1.5708735E-01  2.0222641E-01  1.9506657E-01  1.9313519E-01  2.0395275E-01  2.1458076E-01  1.5568909E-01  0.0000000E+00  9.7266737E-03
 9.7266737E-03  0.0000000E+00  1.8182139E-01  2.3396004E-01  2.2569163E-01  2.2631376E-01  2.3595994E-01  2.4823684E-01  1.8020655E-01  0.0000000E+00  9.7266737E-03
 9.7266737E-03  0.0000000E+00  2.1100897E-01  2.7105037E-01  2.6153596E-01  2.7501551E-01  2.7337883E-01  2.8752024E-01  2.0915042E-01  0.0000000E+00  9.7266737E-03
 9.7266737E-03  2.0520495E-12  2.4496766E-01  3.1352974E-01  3.0268262E-01  3.5187651E-01  3.1625128E-01  3.3240921E-01  2.4284806E-01  2.0121644E-12  9.7266737E-03
 9.7266737E-03  1.2057966E-10  2.8347393E-01  3.6045701E-01  3.4831295E-01  4.8470125E-01  3.6364389E-01  3.8180903E-01  2.8110007E-01  1.1867349E-10  9.7266737E-03
 9.7266737E-03  1.1750158E-07  3.2518015E-01  4.0903699E-01  3.9587281E-01  7.4280520E-01  4.1276278E-01  4.3260146E-01  3.2260755E-01  1.1637908E-07  9.7266737E-03
 9.9661785E-03  0.0000000E+00  1.4865419E-01  1.9522257E-01  1.8822525E-01  2.4785818E-01  1.9840040E-01  2.0982696E-01  1.4721496E-01  0.0000000E+00  9.9661785E-03
 9.9661785E-03  0.0000000E+00  1.7204475E-01  2.2584163E-01  2.1776028E-01  2.8994530E-01  2.2951938E-01  2.4271651E-01  1.7038304E-01  0.0000000E+00  9.9661785E-03
 9.9661785E-03  0.0000000E+00  1.9959499E-01  2.6157773E-01  2.5227585E-01  3.5011152E-01  2.6584391E-01  2.8103578E-01  1.9768449E-01  0.0000000E+00  9.9661785E-03
 9.9661785E-03  1.8207827E-12  2.3155038E-01  3.0240841E-01  2.9179680E-01  4.4199169E-01  3.0735632E-01  3.2469136E-01  2.2937641E-01  1.7765586E-12  9.9661785E-03
 9.9661785E-03  2.5380648E-10  2.6760304E-01  3.4733304E-01  3.3543804E-01  5.9435524E-01  3.5304848E-01  3.7248966E-01  2.6517839E-01  2.4961571E-10  9.9661785E-03
 9.9661785E-03  2.5542518E-07  3.0631901E-01  3.9350697E-01  3.8058334E-01  8.7509701E-01  4.0004335E-01  4.2118772E-01  3.0371060E-01  2.5302170E-07  9.9661785E-03
 1.0183953E-02  1.1055630E-12  1.3927490E-01  1.8872071E-01  1.8193076E-01  3.4639556E-01  1.9401408E-01  2.0570349E-01  1.3774086E-01  1.0818070E-12  1.0183953E-02
 1.0183953E-02  1.6403520E-12  1.6119354E-01  2.1829590E-01  2.1045735E-01  4.0431972E-01  2.2441855E-01  2.3792244E-01  1.5942203E-01  1.6054973E-12  1.0183953E-02
 1.0183953E-02  4.7631782E-12  1.8702309E-01  2.5273358E-01  2.4372549E-01  4.8420036E-01  2.5982100E-01  2.7537984E-01  1.8498491E-01  4.6663909E-12  1.0183953E-02
 1.0183953E-02  3.9238170E-11  2.1700721E-01  2.9192898E-01  2.8168749E-01  6.0069146E-01  3.0011282E-01  3.1790079E-01  2.1468437E-01  3.8519473E-11  1.0183953E-02
 1.0183953E-02  1.5229413E-09  2.5088131E-01  3.3477334E-01  3.2336530E-01  7.8288783E-01  3.4415264E-01  3.6417378E-01  2.4828318E-01  1.5005096E-09  1.0183953E-02
 1.0183953E-02  5.9946376E-07  2.8734095E-01  3.7829485E-01  3.6603647E-01  1.0942815E+00  3.8888296E-01  4.1079918E-01  2.8453143E-01  5.9422464E-07  1.0183953E-02
 1.0311042E-02  0.0000000E+00  1.3201778E-01  1.8103927E-01  1.7516490E-01  4.7990425E-01  1.8927538E-01  2.0159424E-01  1.3033509E-01  0.0000000E+00  1.0311042E-02
 1.0311042E-02  0.0000000E+00  1.5278139E-01  2.0939677E-01  2.0261418E-01  5.5903190E-01  2.1891796E-01  2.3314881E-01  1.5083920E-01  0.0000000E+00  1.0311042E-02
 1.0311042E-02  2.6760098E-12  1.7720687E-01  2.4237035E-01  2.3457134E-01  6.6447864E-01  2.5336927E-01  2.6976479E-01  1.7497657E-01  2.6221812E-12  1.0311042E-02
 1.0311042E-02  2.3633412E-11  2.0547980E-01  2.7981176E-01  2.7093392E-01  8.1138997E-01  2.9245721E-01  3.1119973E-01  2.0294849E-01  2.3205149E-11  1.0311042E-02
 1.0311042E-02  1.0404454E-09  2.3727010E-01  3.2057626E-01  3.1066383E-01  1.0278949E+00  3.3495614E-01  3.5604819E-01  2.3446063E-01  1.0252485E-09  1.0311042E-02
 1.0311042E-02  5.0598136E-07  2.7121131E-01  3.6168658E-01  3.5098881E-01  1.3705014E+00  3.7770883E-01  4.0079288E-01  2.6821546E-01  5.0160185E-07  1.0311042E-02
 1.0305753E-02 -2.9580872E-09  1.2519326E-01  1.7350394E-01  1.6849629E-01  6.3068383E-01  1.8512181E-01  1.9831150E-01  1.2382536E-01 -2.9580859E-09  1.0305753E-02
 1.0305753E-02 -3.3784742E-09  1.4487152E-01  2.0066266E-01  1.9488341E-01  7.3342199E-01  2.1409300E-01  2.2932939E-01  1.4329195E-01 -3.3784726E-09  1.0305753E-02
 1.0305753E-02 -3.7300157E-09  1.6798043E-01  2.3218098E-01  2.2554702E-01  8.6622809E-01  2.4769455E-01  2.6524680E-01  1.6616340E-01 -3.7300139E-09  1.0305753E-02
 1.0305753E-02 -3.8972485E-09  1.9465401E-01  2.6785363E-01  2.6032964E-01  1.0436120E+00  2.8568663E-01  3.0574735E-01  1.9258393E-01 -3.8972467E-09  1.0305753E-02
 1.0305753E-02 -3.7095563E-09  2.2450625E-01  3.0647673E-01  2.9813298E-01  1.2905996E+00  3.2674977E-01  3.4931766E-01  2.2219206E-01 -3.7099305E-09  1.0305753E-02
 1.0305753E-02  4.0729658E-08  2.5612256E-01  3.4503185E-01  3.3613504E-01  1.6532426E+00  3.6760958E-01  3.9229720E-01  2.5362159E-01  4.0326486E-08  1.0305753E-02
 1.0146484E-02  7.0433811E-07  1.1892888E-01  1.6536704E-01  1.6173418E-01  7.9306816E-01  1.8163497E-01  1.9553084E-01  1.1783583E-01  7.0433789E-07  1.0146484E-02
 1.0146484E-02  8.0443475E-07  1.3760832E-01  1.9123773E-01  1.8704527E-01  9.2099041E-01  2.1003464E-01  2.2608948E-01  1.3634836E-01  8.0443449E-07  1.0146484E-02
 1.0146484E-02  8.8813901E-07  1.5949720E-01  2.2121356E-01  2.1640180E-01  1.0821782E+00  2.4288755E-01  2.6139424E-01  1.5805760E-01  8.8813872E-07  1.0146484E-02
 1.0146484E-02  9.2795929E-07  1.8467339E-01  2.5504984E-01  2.4959431E-01  1.2896925E+00  2.7987051E-01  3.0105055E-01  1.8305733E-01  9.2795896E-07  1.0146484E-02
 1.0146484E-02  8.8905709E-07  2.1268452E-01  2.9151663E-01  2.8547010E-01  1.5641666E+00  3.1954159E-01  3.4342821E-01  2.1092821E-01  8.8905675E-07  1.0146484E-02
 1.0146484E-02  7.5781847E-07  2.4204821E-01  3.2761035E-01  3.2116864E-01  1.9399057E+00  3.5846362E-01  3.8470901E-01  2.4024788E-01  7.5765471E-07  1.0146484E-02
 9.8131192E-03 -2.3550432E-07  1.1361650E-01  1.5727832E-01  1.5503791E-01  9.2453648E-01  1.7785720E-01  1.9318110E-01  1.1272671E-01 -2.3550452E-07  9.8131192E-03
 9.8131192E-03 -2.6897272E-07  1.3144199E-01  1.8186426E-01  1.7928205E-01  1.0726373E+00  2.0564851E-01  2.2335177E-01  1.3041489E-01 -2.6897296E-07  9.8131192E-03
 9.8131192E-03 -2.9696047E-07  1.5226531E-01  2.1028733E-01  2.0733804E-01  1.2558616E+00  2.3773885E-01  2.5813940E-01  1.5108543E-01 -2.9696068E-07  9.8131192E-03
 9.8131192E-03 -3.1027504E-07  1.7609311E-01  2.4224913E-01  2.3894038E-01  1.4854064E+00  2.7375162E-01  2.9708397E-01  1.7475279E-01 -3.1027497E-07  9.8131192E-03
 9.8131192E-03 -2.9723076E-07  2.0237694E-01  2.7646995E-01  2.7287548E-01  1.7772854E+00  3.1217427E-01  3.3845786E-01  2.0088628E-01 -2.9723080E-07  9.8131192E-03
 9.8131192E-03 -1.9211700E-07  2.2951556E-01  3.0992581E-01  3.0623509E-01  2.1551405E+00  3.4948834E-01  3.7831253E-01  2.2791835E-01 -1.9222308E-07  9.8131192E-03
 9.3344443E-03 -6.5148806E-06  1.0661944E-01  1.4968994E-01  1.4929060E-01  1.0272053E+00  1.7641396E-01  1.9323469E-01  1.0634979E-01 -6.5148786E-06  9.3344443E-03
 9.3344443E-03 -7.4407404E-06  1.2334303E-01  1.7306843E-01  1.7261228E-01  1.1908471E+00  2.0394216E-01  2.2337751E-01  1.2302685E-01 -7.4407382E-06  9.3344443E-03
 9.3344443E-03 -8.2149745E-06  1.4286539E-01  2.0002507E-01  1.9952188E-01  1.3903063E+00  2.3560380E-01  2.5801268E-01  1.4248088E-01 -8.2149724E-06  9.3344443E-03
 9.3344443E-03 -8.5832990E-06  1.6517826E-01  2.3020414E-01  2.2968337E-01  1.6345809E+00  2.7089872E-01  2.9655825E-01  1.6468914E-01 -8.5832983E-06  9.3344443E-03
 9.3344443E-03 -8.2235603E-06  1.8974159E-01  2.6226838E-01  2.6179419E-01  1.9348358E+00  3.0811717E-01  3.3708539E-01  1.8908852E-01 -8.2235596E-06  9.3344443E-03
 9.3344443E-03 -6.8880371E-06  2.1501109E-01  2.9316102E-01  2.9285215E-01  2.3045789E+00  3.4345818E-01  3.7534796E-01  2.1410075E-01 -6.8880105E-06  9.3344443E-03
 8.7333573E-03  1.2187243E-04  1.0031197E-01  1.4214903E-01  1.4378716E-01  1.1074092E+00  1.7471062E-01  1.9409485E-01  9.9781936E-02  1.2187242E-04  8.7333573E-03
 8.7333573E-03  1.3919226E-04  1.1601973E-01  1.6433253E-01  1.6623053E-01  1.2829883E+00  2.0195763E-01  2.2435530E-01  1.1540914E-01  1.3919225E-04  8.7333573E-03
 8.7333573E-03  1.5367567E-04  1.3426840E-01  1.8985397E-01  1.9206498E-01  1.4942210E+00  2.3324476E-01  2.5907058E-01  1.3357231E-01  1.5367566E-04  8.7333573E-03
 8.7333573E-03  1.6056572E-04  1.5495925E-01  2.1831729E-01  2.2090414E-01  1.7477016E+00  2.6802493E-01  2.9760067E-01  1.5418159E-01  1.6056570E-04  8.7333573E-03
 8.7333573E-03  1.5383552E-04  1.7743002E-01  2.4835609E-01  2.5138934E-01  2.0496797E+00  3.0451967E-01  3.3791670E-01  1.7659225E-01  1.5383543E-04  8.7333573E-03
 8.7333573E-03  1.2893891E-04  1.9998753E-01  2.7692350E-01  2.8047346E-01  2.4041346E+00  3.3883871E-01  3.7561912E-01  1.9914181E-01  1.2893838E-04  8.7333573E-03
 8.0241354E-03 -1.4245332E-04  9.3437076E-02  1.3468914E-01  1.3892029E-01  1.1609223E+00  1.7533902E-01  1.9870347E-01  9.3132777E-02 -1.4245328E-04  8.0241354E-03
 8.0241354E-03 -1.6269798E-04  1.0805370E-01  1.5568502E-01  1.6057874E-01  1.3442403E+00  2.0265480E-01  2.2965035E-01  1.0770147E-01 -1.6269794E-04  8.0241354E-03
 8.0241354E-03 -1.7962715E-04  1.2498622E-01  1.7976219E-01  1.8542575E-01  1.5623150E+00  2.3392364E-01  2.6504652E-01  1.2457734E-01 -1.7962710E-04  8.0241354E-03
 8.0241354E-03 -1.8768044E-04  1.4409286E-01  2.0646686E-01  2.1300332E-01  1.8193614E+00  2.6849887E-01  3.0412979E-01  1.4361796E-01 -1.8768037E-04  8.0241354E-03
 8.0241354E-03 -1.7981218E-04  1.6467277E-01  2.3437548E-01  2.4185960E-01  2.1170375E+00  3.0443573E-01  3.4464872E-01  1.6412290E-01 -1.7981191E-04  8.0241354E-03
 8.0241354E-03 -1.5069411E-04  1.8502002E-01  2.6041263E-01  2.6884635E-01  2.4509509E+00  3.3759770E-01  3.8184708E-01  1.8438905E-01 -1.5069258E-04  8.0241354E-03
 7.2246013E-03  5.5253844E-04  8.5922885E-02  1.2550130E-01  1.3383906E-01  1.1891795E+00  1.7730059E-01  2.0595110E-01  8.5657687E-02  5.5254983E-04  7.2246013E-03
 7.2246013E-03  6.3107105E-04  9.9346580E-02  1.4504914E-01  1.5468356E-01  1.3762671E+00  2.0489581E-01  2.3799902E-01  9.9040757E-02  6.3108471E-04  7.2246013E-03
